지점,일시,기온(°C),풍향(deg),풍속(m/s),강수량(mm),현지기압(hPa),해면기압(hPa),습도(%),일사(MJ/m^2),일조(hr)
415,2003-10-02 23:00,15.2,342.9,1.7,0,,,0,,
415,2003-10-03 00:00,14.7,22.6,1,0,,,0,,
415,2003-10-03 01:00,14.3,41.2,.6,0,,,0,,
415,2003-10-03 02:00,14.1,6.9,1.1,0,,,0,,
415,2003-10-03 03:00,13.1,29.9,.5,0,,,0,,
415,2003-10-03 04:00,12.3,30.8,.7,0,,,0,,
415,2003-10-03 05:00,11.4,31.9,.8,0,,,0,,
415,2003-10-03 06:00,12.7,0,.2,0,,,0,,
415,2003-10-03 07:00,12,33.2,.9,0,,,0,,
415,2003-10-03 08:00,13.3,35.4,1.5,0,,,0,,
415,2003-10-03 09:00,15.6,324.3,1.3,0,,,0,,
415,2003-10-03 10:00,17,330.2,1.9,0,,,0,,
415,2003-10-03 11:00,18.3,286.1,1.6,0,,,0,,
415,2003-10-03 12:00,19.4,226,2.2,0,,,0,,
415,2003-10-03 13:00,19.7,304,2,0,,,0,,
415,2003-10-03 14:00,20.5,30.7,2.4,0,,,0,,
415,2003-10-03 15:00,20.8,261,1.6,0,,,0,,
415,2003-10-03 16:00,20.5,330.5,2.7,0,,,0,,
415,2003-10-03 17:00,19.8,295.5,1.9,0,,,0,,
415,2003-10-03 18:00,19.2,283.5,1.2,0,,,0,,
415,2003-10-03 19:00,18.7,.8,1,0,,,0,,
415,2003-10-03 20:00,18.1,210.1,1.1,0,,,0,,
415,2003-10-03 21:00,17.2,10.9,1.7,0,,,0,,
415,2003-10-03 22:00,16.2,58.3,1.4,0,,,0,,
415,2003-10-03 23:00,15.4,41.2,1.4,0,,,0,,
415,2003-10-04 00:00,14.9,61.6,1,0,,,0,,
415,2003-10-04 01:00,14.1,21,.3,0,,,0,,
415,2003-10-04 02:00,14,17.4,.7,0,,,0,,
415,2003-10-04 03:00,12.4,37.3,.6,0,,,0,,
415,2003-10-04 04:00,12.9,18,.7,0,,,0,,
415,2003-10-04 05:00,12.7,18.3,1.1,0,,,0,,
415,2003-10-04 06:00,13.2,256.8,.9,0,,,0,,
415,2003-10-04 07:00,12.6,198.8,1,0,,,0,,
415,2003-10-04 08:00,13.3,343.6,1.1,0,,,0,,
415,2003-10-04 09:00,15.4,34.2,2.1,0,,,0,,
415,2003-10-04 10:00,16.7,320.5,2.3,0,,,0,,
415,2003-10-04 11:00,18.3,31.3,3.8,0,,,0,,
415,2003-10-04 12:00,18.6,19.9,5.8,0,,,0,,
415,2003-10-04 13:00,19.9,11.3,3.1,0,,,0,,
415,2003-10-04 14:00,20.2,43.6,5.9,0,,,0,,
415,2003-10-04 15:00,20.9,24.4,1.6,0,,,0,,
415,2003-10-04 16:00,20.9,27.2,1.7,0,,,0,,
415,2003-10-04 17:00,19.8,39,4.1,0,,,0,,
415,2003-10-04 18:00,19,20,2.2,0,,,0,,
415,2003-10-04 19:00,18.3,40,2.1,0,,,0,,
415,2003-10-04 20:00,17.9,21.6,.9,0,,,0,,
415,2003-10-04 21:00,17.4,354.6,.8,0,,,0,,
415,2003-10-04 22:00,17,304.5,1.1,0,,,0,,
415,2003-10-04 23:00,16.3,23.3,.8,0,,,0,,
415,2003-10-05 00:00,16.2,0,.1,0,,,0,,
415,2003-10-05 01:00,14.6,10.3,.8,0,,,0,,
415,2003-10-05 02:00,12.8,59.2,.4,0,,,0,,
415,2003-10-05 03:00,12.2,44.7,.5,0,,,0,,
415,2003-10-05 04:00,13.2,60.8,1.6,0,,,0,,
415,2003-10-05 05:00,12.6,36.9,1.2,0,,,0,,
415,2003-10-05 06:00,12.3,40,1.4,0,,,0,,
415,2003-10-05 07:00,12.2,34.2,1.3,0,,,0,,
415,2003-10-05 08:00,12.7,45.5,1.7,0,,,0,,
415,2003-10-05 09:00,13.3,45.5,1.8,0,,,0,,
415,2003-10-05 10:00,15.1,51.3,2.1,0,,,0,,
415,2003-10-05 11:00,16.4,33.5,2.1,0,,,0,,
415,2003-10-05 12:00,18.2,35.8,1.7,0,,,0,,
415,2003-10-05 13:00,19,203.1,1.2,0,,,0,,
415,2003-10-05 14:00,19.5,225.3,.9,0,,,0,,
415,2003-10-05 15:00,20.5,213.8,2.5,0,,,0,,
415,2003-10-05 16:00,19.8,206.2,2.5,0,,,0,,
415,2003-10-05 17:00,19.2,204.5,1.4,0,,,0,,
415,2003-10-05 18:00,18.5,218.3,2.6,0,,,0,,
415,2003-10-05 19:00,17.8,209.2,2.4,0,,,0,,
415,2003-10-05 20:00,17.5,202.7,1.6,0,,,0,,
415,2003-10-05 21:00,16.9,224.5,1.1,0,,,0,,
415,2003-10-05 22:00,16.9,200.8,1.1,0,,,0,,
415,2003-10-05 23:00,15.7,23.5,.4,0,,,0,,
415,2003-10-06 00:00,15.3,43.6,1,0,,,0,,
415,2003-10-06 01:00,14.7,50.3,1.2,0,,,0,,
415,2003-10-06 02:00,14.5,49.2,1.3,0,,,0,,
415,2003-10-06 03:00,13.9,36,1.2,0,,,0,,
415,2003-10-06 04:00,13.4,33,1,0,,,0,,
415,2003-10-06 05:00,13.1,43.7,.9,0,,,0,,
415,2003-10-06 06:00,12.5,29.5,1.2,0,,,0,,
415,2003-10-06 07:00,12.7,34.2,.9,0,,,0,,
415,2003-10-06 08:00,13.7,9.3,.9,0,,,0,,
415,2003-10-06 09:00,15.2,29.7,2.1,0,,,0,,
415,2003-10-06 10:00,17,226.9,1,0,,,0,,
415,2003-10-06 11:00,18.6,184.2,.9,0,,,0,,
415,2003-10-06 12:00,20.4,214.2,2.8,0,,,0,,
415,2003-10-06 13:00,21.1,19.7,1.2,0,,,0,,
415,2003-10-06 14:00,21.7,251.3,2,0,,,0,,
415,2003-10-06 15:00,21.3,293.6,1.4,0,,,0,,
415,2003-10-06 16:00,21.2,334.7,2,0,,,0,,
415,2003-10-06 17:00,20.1,274.3,1.9,0,,,0,,
415,2003-10-06 18:00,18.8,4,1.7,0,,,0,,
415,2003-10-06 19:00,18.4,263.7,1,0,,,0,,
415,2003-10-06 20:00,18,111.4,.6,0,,,0,,
415,2003-10-06 21:00,17.8,236.2,.7,0,,,0,,
415,2003-10-06 22:00,17.2,0,.1,0,,,0,,
415,2003-10-06 23:00,16.5,263,.8,0,,,0,,
415,2003-10-07 00:00,16.4,118.4,.8,0,,,0,,
415,2003-10-07 01:00,15.2,0,0,0,,,0,,
415,2003-10-07 02:00,14.9,53,1.4,0,,,0,,
415,2003-10-07 03:00,14.5,41.7,1.3,0,,,0,,
415,2003-10-07 04:00,14.1,44.5,1.3,0,,,0,,
415,2003-10-07 05:00,13.6,32,1.1,0,,,0,,
415,2003-10-07 06:00,13.4,30.4,1,0,,,0,,
415,2003-10-07 07:00,13.3,47.8,1.8,0,,,0,,
415,2003-10-07 08:00,13.9,42.6,1.8,0,,,0,,
415,2003-10-07 09:00,15.2,39.8,2.3,0,,,0,,
415,2003-10-07 10:00,16.9,37,2.7,0,,,0,,
415,2003-10-07 11:00,18.3,44.5,2.7,0,,,0,,
415,2003-10-07 12:00,20.4,285.1,1.7,0,,,0,,
415,2003-10-07 13:00,21.5,51.8,2.7,0,,,0,,
415,2003-10-07 14:00,22.2,55.8,2.2,0,,,0,,
415,2003-10-07 15:00,22.9,36.9,2.5,0,,,0,,
415,2003-10-07 16:00,23.3,39.8,1.6,0,,,0,,
415,2003-10-07 17:00,22.2,50.4,1.3,0,,,0,,
415,2003-10-07 18:00,20.9,39.4,.4,0,,,0,,
415,2003-10-07 19:00,19.5,161.3,.6,0,,,0,,
415,2003-10-07 20:00,19,336.8,.5,0,,,0,,
415,2003-10-07 21:00,16.9,357.5,1.4,0,,,0,,
415,2003-10-07 22:00,17,46.6,1.2,0,,,0,,
415,2003-10-07 23:00,16.2,63.5,.4,0,,,0,,
415,2003-10-08 00:00,15.5,47.7,.8,0,,,0,,
415,2003-10-08 01:00,15.5,33.2,.6,0,,,0,,
415,2003-10-08 02:00,14.9,34.1,1.2,0,,,0,,
415,2003-10-08 03:00,14.4,32.2,1.9,0,,,0,,
415,2003-10-08 04:00,13.9,48.9,2.3,0,,,0,,
415,2003-10-08 05:00,13.7,38.6,2.2,0,,,0,,
415,2003-10-08 06:00,13.7,45,2.4,0,,,0,,
415,2003-10-08 07:00,13.5,344.4,1.7,0,,,0,,
415,2003-10-08 08:00,14.1,42.3,2.5,0,,,0,,
415,2003-10-08 09:00,16,48.8,1.8,0,,,0,,
415,2003-10-08 10:00,18.1,47.7,2.7,0,,,0,,
415,2003-10-08 11:00,19.8,60.2,2.2,0,,,0,,
415,2003-10-08 12:00,22.1,152,1,0,,,0,,
415,2003-10-08 13:00,23.5,64.4,1.7,0,,,0,,
415,2003-10-08 14:00,24.7,359.5,1.4,0,,,0,,
415,2003-10-08 15:00,24.8,183.6,1.1,0,,,0,,
415,2003-10-08 16:00,24.9,45.7,1.3,0,,,0,,
415,2003-10-08 17:00,24,243.6,1.9,0,,,0,,
415,2003-10-08 18:00,22.7,203.4,1,0,,,0,,
415,2003-10-08 19:00,21.4,308,.5,0,,,0,,
415,2003-10-08 20:00,20.9,0,.1,0,,,0,,
415,2003-10-08 21:00,18.4,30.5,.3,0,,,0,,
415,2003-10-08 22:00,17.9,30.2,1.1,0,,,0,,
415,2003-10-08 23:00,18,54.7,1.2,0,,,0,,
415,2003-10-09 00:00,17.7,51.1,.7,0,,,0,,
415,2003-10-09 01:00,17.1,37.8,1.9,0,,,0,,
415,2003-10-09 02:00,16.6,45.7,1.9,0,,,0,,
415,2003-10-09 03:00,16,39.2,1.9,0,,,0,,
415,2003-10-09 04:00,15.4,47,2,0,,,0,,
415,2003-10-09 05:00,15.7,43.4,2.2,0,,,0,,
415,2003-10-09 06:00,14.9,28.8,1.8,0,,,0,,
415,2003-10-09 07:00,15.1,50.8,2,0,,,0,,
415,2003-10-09 08:00,15.5,44.3,2.2,0,,,0,,
415,2003-10-09 09:00,17.2,47.1,2.7,0,,,0,,
415,2003-10-09 10:00,19,55.3,2.8,0,,,0,,
415,2003-10-09 11:00,21.3,36.4,2.4,0,,,0,,
415,2003-10-09 12:00,23.1,56.4,1.2,0,,,0,,
415,2003-10-09 13:00,24,85,1.2,0,,,0,,
415,2003-10-09 14:00,24.7,20.5,1.7,0,,,0,,
415,2003-10-09 15:00,24.8,48.4,1.8,0,,,0,,
415,2003-10-09 16:00,25.1,94.5,1,0,,,0,,
415,2003-10-09 17:00,24.4,133.7,.9,0,,,0,,
415,2003-10-09 18:00,23.3,322.2,.5,0,,,0,,
415,2003-10-09 19:00,22.1,180,1.1,0,,,0,,
415,2003-10-09 20:00,21,170.4,.8,0,,,0,,
415,2003-10-09 21:00,19.4,170.8,.4,0,,,0,,
415,2003-10-09 22:00,18.6,170.2,.3,0,,,0,,
415,2003-10-09 23:00,18.9,0,.2,0,,,0,,
415,2003-10-10 00:00,18.2,33.1,1.2,0,,,0,,
415,2003-10-10 01:00,17.9,102.3,.3,0,,,0,,
415,2003-10-10 02:00,17.2,95.1,1,0,,,0,,
415,2003-10-10 03:00,16.7,102.8,.6,0,,,0,,
415,2003-10-10 04:00,16.4,96.9,.3,0,,,0,,
415,2003-10-10 05:00,16.3,2.2,1.3,0,,,0,,
415,2003-10-10 06:00,16,80.3,1.6,0,,,0,,
415,2003-10-10 07:00,15.9,34.1,1.8,0,,,0,,
415,2003-10-10 08:00,16.3,32.7,2,0,,,0,,
415,2003-10-10 09:00,17.9,43.2,2.4,0,,,0,,
415,2003-10-10 10:00,20.4,87,1.5,0,,,0,,
415,2003-10-10 11:00,21.7,43.9,2,0,,,0,,
415,2003-10-10 12:00,23.5,47.9,1.9,0,,,0,,
415,2003-10-10 13:00,25.3,96.3,.8,0,,,0,,
415,2003-10-10 14:00,26,236.2,.9,0,,,0,,
415,2003-10-10 15:00,26,57.1,1.1,0,,,0,,
415,2003-10-10 16:00,26.1,30.1,1.4,0,,,0,,
415,2003-10-10 17:00,25.3,271.6,.4,0,,,0,,
415,2003-10-10 18:00,24.1,42.2,.5,0,,,0,,
415,2003-10-10 19:00,22.4,153.1,.8,0,,,0,,
415,2003-10-10 20:00,20.5,50.1,.7,0,,,0,,
415,2003-10-10 21:00,20.2,351.8,.5,0,,,0,,
415,2003-10-10 22:00,19.5,19.9,.4,0,,,0,,
415,2003-10-10 23:00,18.5,44.3,.3,0,,,0,,
415,2003-10-11 00:00,18.9,0,.2,0,,,0,,
415,2003-10-11 01:00,18,15.9,.5,0,,,0,,
415,2003-10-11 02:00,17.7,22.5,.5,0,,,0,,
415,2003-10-11 03:00,17.2,24.9,1.7,0,,,0,,
415,2003-10-11 04:00,16.6,31.4,.6,0,,,0,,
415,2003-10-11 05:00,16.2,24.6,1.3,0,,,0,,
415,2003-10-11 06:00,16.3,47,1.2,0,,,0,,
415,2003-10-11 07:00,16.2,61.3,1,0,,,0,,
415,2003-10-11 08:00,17.1,79.8,.7,0,,,0,,
415,2003-10-11 09:00,18.4,39.1,1.8,0,,,0,,
415,2003-10-11 10:00,20.5,60.2,3.1,0,,,0,,
415,2003-10-11 11:00,22.6,47.3,2.3,0,,,0,,
415,2003-10-11 12:00,24,55.7,2.2,0,,,0,,
415,2003-10-11 13:00,24.8,39.4,2,0,,,0,,
415,2003-10-11 14:00,24.8,19.4,1.9,0,,,0,,
415,2003-10-11 15:00,25.5,19.4,1.2,0,,,0,,
415,2003-10-11 16:00,25.4,26.6,1,0,,,0,,
415,2003-10-11 17:00,24.6,68.5,1.8,0,,,0,,
415,2003-10-11 18:00,23.5,24.9,1.4,0,,,0,,
415,2003-10-11 19:00,23,136.5,1,0,,,0,,
415,2003-10-11 20:00,22.3,133.9,.6,0,,,0,,
415,2003-10-11 21:00,21.4,104.6,.5,0,,,0,,
415,2003-10-11 22:00,20.7,98.3,1.6,0,,,0,,
415,2003-10-11 23:00,21.1,59.4,1.7,0,,,0,,
415,2003-10-12 00:00,20.4,31.2,1.8,0,,,0,,
415,2003-10-12 01:00,20.1,51.6,2.1,0,,,0,,
415,2003-10-12 02:00,19.5,109.9,.8,0,,,0,,
415,2003-10-12 03:00,19,48.6,3.5,0,,,0,,
415,2003-10-12 04:00,19,46.3,1.4,0,,,0,,
415,2003-10-12 05:00,18.7,52.5,2.7,0,,,0,,
415,2003-10-12 06:00,18.4,62.4,3.3,0,,,0,,
415,2003-10-12 07:00,17.9,43.1,2.8,0,,,0,,
415,2003-10-12 08:00,18.2,62.3,2.7,0,,,0,,
415,2003-10-12 09:00,19.7,56.7,3.7,0,,,0,,
415,2003-10-12 10:00,22.1,38.5,3.3,0,,,0,,
415,2003-10-12 11:00,22.5,93.3,2.9,0,,,0,,
415,2003-10-12 12:00,22.9,7.7,3.3,0,,,0,,
415,2003-10-12 13:00,23.1,45.3,2.9,0,,,0,,
415,2003-10-12 14:00,22.6,30.8,3.2,0,,,0,,
415,2003-10-12 15:00,22.6,45.4,2,0,,,0,,
415,2003-10-12 16:00,21.5,37.2,1.3,0,,,0,,
415,2003-10-12 17:00,20.4,36.5,1.6,0,,,0,,
415,2003-10-12 18:00,19.1,28.7,1.4,2,,,0,,
415,2003-10-12 19:00,19,7.7,1.7,0,,,0,,
415,2003-10-12 20:00,19.3,6.9,.4,0,,,0,,
415,2003-10-12 21:00,19,38.1,1.2,0,,,0,,
415,2003-10-12 22:00,19,50.4,1,0,,,0,,
415,2003-10-12 23:00,19,29.4,1,0,,,0,,
415,2003-10-13 00:00,19,35.3,1.6,0,,,0,,
415,2003-10-13 01:00,18.6,17.1,2.1,0,,,0,,
415,2003-10-13 02:00,18.5,7,1.7,0,,,0,,
415,2003-10-13 03:00,18.2,4.8,1.3,0,,,0,,
415,2003-10-13 04:00,17,.9,1.6,1,,,0,,
415,2003-10-13 05:00,16.2,52.3,2.7,1,,,0,,
415,2003-10-13 06:00,15.6,52.1,2.7,1.5,,,0,,
415,2003-10-13 07:00,15.2,64,3.2,1,,,0,,
415,2003-10-13 08:00,15,52.1,3.2,.5,,,0,,
415,2003-10-13 09:00,15.1,51.7,4.1,.5,,,0,,
415,2003-10-13 10:00,15.4,46.5,3.7,0,,,0,,
415,2003-10-13 11:00,15.9,40.2,3.4,0,,,0,,
415,2003-10-13 12:00,16.2,46.9,3.4,0,,,0,,
415,2003-10-13 13:00,16.5,54.1,3.2,0,,,0,,
415,2003-10-13 14:00,17.1,48.6,4.1,0,,,0,,
415,2003-10-13 15:00,17.8,80.4,2.6,0,,,0,,
415,2003-10-13 16:00,17.5,54.7,2.8,0,,,0,,
415,2003-10-13 17:00,17.2,64.5,3.8,0,,,0,,
415,2003-10-13 18:00,16.5,58.7,2.7,0,,,0,,
415,2003-10-13 19:00,16.2,41.2,1.5,0,,,0,,
415,2003-10-13 20:00,16.5,50.4,1.8,0,,,0,,
415,2003-10-13 21:00,16.2,67.5,1.1,0,,,0,,
415,2003-10-13 22:00,15.6,53,1.3,0,,,0,,
415,2003-10-13 23:00,14.7,48.5,1.4,0,,,0,,
415,2003-10-14 00:00,14.7,53.4,1.3,0,,,0,,
415,2003-10-14 01:00,15.1,70.6,.6,0,,,0,,
415,2003-10-14 02:00,14.8,0,.2,0,,,0,,
415,2003-10-14 03:00,14.3,63.4,1.3,0,,,0,,
415,2003-10-14 04:00,14.1,69.9,1.2,0,,,0,,
415,2003-10-14 05:00,13.8,66.4,1.1,0,,,0,,
415,2003-10-14 06:00,14,85.6,.6,0,,,0,,
415,2003-10-14 07:00,13.7,86.2,1.3,0,,,0,,
415,2003-10-14 08:00,14.7,142,.8,0,,,0,,
415,2003-10-14 09:00,15.4,334.1,.8,0,,,0,,
415,2003-10-14 10:00,15.8,210,3,0,,,0,,
415,2003-10-14 11:00,16.5,246.9,2.1,0,,,0,,
415,2003-10-14 12:00,16.1,233.9,3.2,0,,,0,,
415,2003-10-14 13:00,15.9,,,0,,,0,,
415,2003-10-14 14:00,17.3,95.1,2.6,0,,,0,,
415,2003-10-14 15:00,17.2,157.8,4.3,0,,,0,,
415,2003-10-14 16:00,16.1,194.7,1.8,0,,,0,,
415,2003-10-14 17:00,15.6,266.1,2.1,0,,,0,,
415,2003-10-14 18:00,14.2,271.6,2.9,0,,,0,,
415,2003-10-14 19:00,13.8,250.6,2.4,0,,,0,,
415,2003-10-14 20:00,13.1,225.9,1.9,0,,,0,,
415,2003-10-14 21:00,12.3,53.3,1.7,0,,,0,,
415,2003-10-14 22:00,12,354.4,1.3,0,,,0,,
415,2003-10-14 23:00,11.9,112.9,1.5,0,,,0,,
415,2003-10-15 00:00,11.5,78.9,.9,0,,,0,,
415,2003-10-15 01:00,10.4,23.6,.9,0,,,0,,
415,2003-10-15 02:00,10.3,23.6,1.2,0,,,0,,
415,2003-10-15 03:00,10.5,22.1,1,0,,,0,,
415,2003-10-15 04:00,10.4,75.1,1.2,0,,,0,,
415,2003-10-15 05:00,9.8,23.2,1,0,,,0,,
415,2003-10-15 06:00,9.6,23.9,1.1,0,,,0,,
415,2003-10-15 07:00,9,22.2,1.1,0,,,0,,
415,2003-10-15 08:00,10.5,22.5,1,0,,,0,,
415,2003-10-15 09:00,12,29.8,2.2,0,,,0,,
415,2003-10-15 10:00,13.3,19.3,1.6,0,,,0,,
415,2003-10-15 11:00,14.4,312.3,2.5,0,,,0,,
415,2003-10-15 12:00,15,252.5,2.6,0,,,0,,
415,2003-10-15 13:00,16.2,357.4,2.6,0,,,0,,
415,2003-10-15 14:00,16.7,199.9,2,0,,,0,,
415,2003-10-15 15:00,16.2,12.3,1.5,0,,,0,,
415,2003-10-15 16:00,16.2,187.4,1.6,0,,,0,,
415,2003-10-15 17:00,15.6,206.3,2.3,0,,,0,,
415,2003-10-15 18:00,15.2,203,1.7,0,,,0,,
415,2003-10-15 19:00,15,183.4,1.2,0,,,0,,
415,2003-10-15 20:00,15,172.6,.6,0,,,0,,
415,2003-10-15 21:00,14.7,292.2,1.8,0,,,0,,
415,2003-10-15 22:00,13.7,327.9,2.3,0,,,0,,
415,2003-10-15 23:00,13.1,323.8,1.6,0,,,0,,
415,2003-10-16 00:00,12.2,22.6,1,0,,,0,,
415,2003-10-16 01:00,12.4,0,.1,0,,,0,,
415,2003-10-16 02:00,12,28.6,.6,0,,,0,,
415,2003-10-16 03:00,11.7,38.3,.6,0,,,0,,
415,2003-10-16 04:00,11.8,0,.1,0,,,0,,
415,2003-10-16 05:00,11.1,36.3,1,0,,,0,,
415,2003-10-16 06:00,10.6,38.6,.5,0,,,0,,
415,2003-10-16 07:00,10.1,14,1.3,0,,,0,,
415,2003-10-16 08:00,11.2,12.6,1.2,0,,,0,,
415,2003-10-16 09:00,13.4,37.4,.8,0,,,0,,
415,2003-10-16 10:00,15.5,112.9,1.5,0,,,0,,
415,2003-10-16 11:00,17.2,335.5,2.3,0,,,0,,
415,2003-10-16 12:00,17.4,256.2,1.5,0,,,0,,
415,2003-10-16 13:00,17.8,243.2,1.8,0,,,0,,
415,2003-10-16 14:00,18.6,288.4,2.1,0,,,0,,
415,2003-10-16 15:00,18.7,340.8,1.6,0,,,0,,
415,2003-10-16 16:00,18.4,303.5,1.4,0,,,0,,
415,2003-10-16 17:00,17.2,235.2,1.3,0,,,0,,
415,2003-10-16 18:00,16.5,278.3,1.5,0,,,0,,
415,2003-10-16 19:00,15.7,183.9,1.3,0,,,0,,
415,2003-10-16 20:00,15.5,165.4,1.7,0,,,0,,
415,2003-10-16 21:00,15.2,185.7,1.9,0,,,0,,
415,2003-10-16 22:00,15.1,163.2,.7,0,,,0,,
415,2003-10-16 23:00,14.3,261.5,.4,0,,,0,,
415,2003-10-17 00:00,13.9,218.5,.4,0,,,0,,
415,2003-10-17 01:00,13.5,315,.5,0,,,0,,
415,2003-10-17 02:00,13,0,.2,0,,,0,,
415,2003-10-17 03:00,11.4,0,0,0,,,0,,
415,2003-10-17 04:00,11.1,326,.6,0,,,0,,
415,2003-10-17 05:00,11,18.8,1.4,0,,,0,,
415,2003-10-17 06:00,10.6,26.7,1.7,0,,,0,,
415,2003-10-17 07:00,10.2,14.8,1.2,0,,,0,,
415,2003-10-17 08:00,11,19.6,2,0,,,0,,
415,2003-10-17 09:00,12.7,17.6,2,0,,,0,,
415,2003-10-17 10:00,15.4,20.2,1.9,0,,,0,,
415,2003-10-17 11:00,17.8,160.5,1.4,0,,,0,,
415,2003-10-17 12:00,18.3,190,3.4,0,,,0,,
415,2003-10-17 13:00,19,180.3,4,0,,,0,,
415,2003-10-17 14:00,19.1,183.2,3.7,0,,,0,,
415,2003-10-17 15:00,19.6,180.3,2.9,0,,,0,,
415,2003-10-17 16:00,19,187.9,4.3,0,,,0,,
415,2003-10-17 17:00,18,191.4,3.1,0,,,0,,
415,2003-10-17 18:00,17.3,186.2,3.5,0,,,0,,
415,2003-10-17 19:00,17.2,175.4,2.8,0,,,0,,
415,2003-10-17 20:00,13.9,22.7,3.1,0,,,0,,
415,2003-10-17 21:00,13.2,20.3,1.5,0,,,0,,
415,2003-10-17 22:00,13,16.4,1.5,0,,,0,,
415,2003-10-17 23:00,13.3,15.8,1.8,0,,,0,,
415,2003-10-18 00:00,13,13.9,1.4,0,,,0,,
415,2003-10-18 01:00,12.8,17.9,1.6,0,,,0,,
415,2003-10-18 02:00,12.4,27.1,1.5,0,,,0,,
415,2003-10-18 03:00,12.3,22,1.4,0,,,0,,
415,2003-10-18 04:00,12.2,25.1,1.7,0,,,0,,
415,2003-10-18 05:00,12.1,22.5,1.7,0,,,0,,
415,2003-10-18 06:00,11.9,11.8,1,0,,,0,,
415,2003-10-18 07:00,11.9,9.1,.6,0,,,0,,
415,2003-10-18 08:00,12.8,0,.2,0,,,0,,
415,2003-10-18 09:00,14.3,16.9,.9,0,,,0,,
415,2003-10-18 10:00,15.7,320.1,1.8,0,,,0,,
415,2003-10-18 11:00,17.5,268.7,1.6,0,,,0,,
415,2003-10-18 12:00,18.4,264.3,1.8,0,,,0,,
415,2003-10-18 13:00,19,240.4,2.1,0,,,0,,
415,2003-10-18 14:00,19.4,245.1,2.2,0,,,0,,
415,2003-10-18 15:00,19.9,325.7,1.5,0,,,0,,
415,2003-10-18 16:00,19.5,250.2,1.3,0,,,0,,
415,2003-10-18 17:00,18.2,204.8,1.6,0,,,0,,
415,2003-10-18 18:00,17.3,335.7,1.4,0,,,0,,
415,2003-10-18 19:00,16.2,171.2,1.5,0,,,0,,
415,2003-10-18 20:00,15.2,304.1,1.6,0,,,0,,
415,2003-10-18 21:00,14.3,207.9,.9,0,,,0,,
415,2003-10-18 22:00,13.3,335.8,.7,0,,,0,,
415,2003-10-18 23:00,12.6,292.1,.8,0,,,0,,
415,2003-10-19 00:00,11.8,292.4,.8,0,,,0,,
415,2003-10-19 01:00,11,227.1,1.1,0,,,0,,
415,2003-10-19 02:00,10.2,159.1,.3,0,,,0,,
415,2003-10-19 03:00,9,12.1,.4,0,,,0,,
415,2003-10-19 04:00,7.9,354.5,.9,0,,,0,,
415,2003-10-19 05:00,7.3,20.5,1.1,0,,,0,,
415,2003-10-19 06:00,8.3,19.6,1.4,0,,,0,,
415,2003-10-19 07:00,7.9,10,1.3,0,,,0,,
415,2003-10-19 08:00,8.4,17.8,1.8,0,,,0,,
415,2003-10-19 09:00,10.3,19.7,2,0,,,0,,
415,2003-10-19 10:00,12.7,22.9,.8,0,,,0,,
415,2003-10-19 11:00,14.6,173.3,3.1,0,,,0,,
415,2003-10-19 12:00,16.4,256.2,1.7,0,,,0,,
415,2003-10-19 13:00,17.4,222.5,2.1,0,,,0,,
415,2003-10-19 14:00,17.8,155.7,2.6,0,,,0,,
415,2003-10-19 15:00,18.2,267.4,1.6,0,,,0,,
415,2003-10-19 16:00,18.1,253.5,1.2,0,,,0,,
415,2003-10-19 17:00,16.9,250.4,1.2,0,,,0,,
415,2003-10-19 18:00,16.2,251.3,.8,0,,,0,,
415,2003-10-19 19:00,15.5,317.4,1.3,0,,,0,,
415,2003-10-19 20:00,14.6,175.1,1.1,0,,,0,,
415,2003-10-19 21:00,14,339.4,.8,0,,,0,,
415,2003-10-19 22:00,12.7,0,.1,0,,,0,,
415,2003-10-19 23:00,10.8,39,.6,0,,,0,,
415,2003-10-20 00:00,11.7,172.3,.6,0,,,0,,
415,2003-10-20 01:00,11.4,9.7,1.3,0,,,0,,
415,2003-10-20 02:00,10.7,8.3,.8,0,,,0,,
415,2003-10-20 03:00,10.2,24.4,.8,0,,,0,,
415,2003-10-20 04:00,10.2,7.4,1.2,0,,,0,,
415,2003-10-20 05:00,9.8,12.2,1.8,0,,,0,,
415,2003-10-20 06:00,9.5,22.6,2.6,0,,,0,,
415,2003-10-20 07:00,9.6,17.9,1.6,0,,,0,,
415,2003-10-20 08:00,10.2,11.2,1.4,0,,,0,,
415,2003-10-20 09:00,10.7,26.9,2.1,0,,,0,,
415,2003-10-20 10:00,11.4,19.8,2.5,0,,,0,,
415,2003-10-20 11:00,12.9,21,2.1,0,,,0,,
415,2003-10-20 12:00,14.4,19.3,1.8,0,,,0,,
415,2003-10-20 13:00,16.5,7.2,2,0,,,0,,
415,2003-10-20 14:00,17.3,16.3,1.4,0,,,0,,
415,2003-10-20 15:00,17.7,15.1,.8,0,,,0,,
415,2003-10-20 16:00,17.3,45.2,1.2,0,,,0,,
415,2003-10-20 17:00,17.1,180.2,1.1,0,,,0,,
415,2003-10-20 18:00,16.8,190.4,2.8,0,,,0,,
415,2003-10-20 19:00,16.2,177.9,1.4,0,,,0,,
415,2003-10-20 20:00,15.1,174.6,1.2,0,,,0,,
415,2003-10-20 21:00,12.7,0,.2,0,,,0,,
415,2003-10-20 22:00,12.9,60.7,.4,0,,,0,,
415,2003-10-20 23:00,12.8,352.6,.9,0,,,0,,
415,2003-10-21 00:00,12.3,10.6,1.1,0,,,0,,
